ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
456003	444322	Xanthodes		elegans	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456003	
456004	107436	Xanthodes		eriphioides	A. Milne-Edwards, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456004	
456008	444324	Xanthodes		insculptus	Stimpson, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456008	
456014	444325	Xanthodes		notatus	Dana, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456014	
456016	444326	Xanthodes		pachydactylus	A. Milne-Edwards, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456016	
456018	444328	Xanthodes		sulcatus	Faxon, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456018	
456020	444329	Xanthodes		taylori	Stimpson, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456020	
456026	445003	Xenophthalmus		garthii	Sankarankutty, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456026	
456028	445004	Xenophthalmus		obscurus	Henderson, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456028	
451812	378409	Acanthoplax		insignis	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451812	
452163	422170	Cancer		cordatus	Linnaeus, 1763				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452163	
452260	442298	Cancer		longimanus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452260	
452334	440814	Cancer		plicatus	Fabricius, 1798				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452334	
452394	207605	Cancer		styx	Herbst, 1803				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452394	
452399	207596	Cancer		tetragonon	Herbst, 1790				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452399	
452416	422170	Cancer		uca	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452416	
452417	378411	Cancer		uka	Shaw & Nodder, 1803				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452417	
452435	207597	Cancer		vocans	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452435	
452436	378384	Cancer		vocator	Herbst, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452436	
452503	442663	Ceratoplax		arcuatus	Miers, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452503	
452599	441708	Chorinus		dumerilii	H. Milne Edwards, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452599	
452683	439995	Cyclodorippe	Cyclortmannia	truncatus	Ihle, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452683	
452684	439990	Cyclodorippe		dromioides	Ortmann, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452684	
452689	209485	Cyclodorippe		uncifer	Ortmann, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452689	
459172	209485	Cyclodorippe		uncifera		f. melanomma	Forma	Doflein, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459172	
452717	439991	Cymonomops		glaucommus	Alcock, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452717	
452718	439994	Cymonomops		similis	Grant, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452718	
453090	378409	Gelasimus	Acanthoplax	excellens	Gerstaecker, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453090	
453091	378395	Gelasimus		acuta	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453091	
453092	378371	Gelasimus		affinis	Streets, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453092	
453093	558113	Gelasimus		albimana	Kossmann, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453093	
210222	558114	Gelasimus		annulipes	H. Milne Edwards, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210222	
453094	378409	Gelasimus		armatus	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453094	
453095	378329	Gelasimus		bellator	White, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453095	
453097	378370	Gelasimus		brevifrons	Stimpson, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453097	
459186	378329	Gelasimus		brevifrons		var. delicata	Variety	Maccagno, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459186	
210221	207591	Gelasimus		chlorophthalmus	H. Milne Edwards, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210221	
453099	378399	Gelasimus		coarctata	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453099	
453100	378344	Gelasimus		coloradensis	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453100	
453102	378390	Gelasimus		crassipes	White, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453102	
453103	378343	Gelasimus		crenulata	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453103	
223933	207597	Gelasimus		cultrimanus	White, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:223933	
453105	207592	Gelasimus		dubius	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453105	
453106	207592	Gelasimus		dussumieri	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453106	
453107	558117	Gelasimus		forceps	H. Milne Edwards, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453107	
453108	378402	Gelasimus		forcipata	Adams & White, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453108	
453109	378390	Gelasimus		gaimardi	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453109	
453110	378362	Gelasimus		gibbosus	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453110	
453111	378343	Gelasimus		gracilis	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453111	
453112	378411	Gelasimus		grangeri	Desbonne, in Desbonne & Schram, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453112	
453113	378417	Gelasimus		heterophthalmus	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453113	
453114	378408	Gelasimus		heteropleura	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453114	
453115	207589	Gelasimus		inversa	Hoffmann, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453115	
453116	378351	Gelasimus		latimanus	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453116	
210220	378390	Gelasimus		latreillei	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210220	
453117	378332	Gelasimus		longidigitum	Kingsley, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453117	
453118	378374	Gelasimus		macrodactylus	H. Milne Edwards & Lucas, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453118	
453119	207597	Gelasimus		marionis	Desmarest, 1823				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453119	
453121	378378	Gelasimus		mordax	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453121	
453122	207597	Gelasimus		nitidus	Dana, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453122	
453123	378414	Gelasimus		ornata	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453123	
451743	378379	Gelasimus		palustris	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451743	
453124	378357	Gelasimus		panamensis	Stimpson, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453124	
453126	558119	Gelasimus		perplexa	H. Milne Edwards, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453126	
453127	378411	Gelasimus		platydactylus	H. Milne Edwards, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453127	
453128	445000	Gelasimus		princeps	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453128	
453129	158463	Gelasimus		pugnax	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453129	
453130	378390	Gelasimus		pulchellus	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453130	
453131	378379	Gelasimus		rapax	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453131	
453132	378406	Gelasimus		rosea	Tweedie, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453132	
453133	378335	Gelasimus		signata	Hess, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453133	
459188	378329	Gelasimus		signatus		var. angustifrons	Variety	de Man, 1891	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459188	
453134	378393	Gelasimus		sindensis	Alcock, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453134	
453135	207589	Gelasimus		smithii	Kingsley, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453135	
453136	378360	Gelasimus		speciosa	Ives, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453136	
453137	378390	Gelasimus		splendidus	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453137	
453138	378362	Gelasimus		stenodactylus	H. Milne Edwards & Lucas, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453138	
453139	378417	Gelasimus		stylifera	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453139	
453140	378363	Gelasimus		subcylindrica	Stimpson, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453140	
459189	207596	Gelasimus		tetragonon		var. spinicarpa	Variety	Kossmann, 1877	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459189	
451744	378399	Gelasimus		thomsoni	Kirk, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451744	
453142	378394	Gelasimus		triangularis	A. Milne-Edwards, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453142	
459190	378394	Gelasimus		triangularis		var. variabilis	Variety	de Man, 1891	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459190	
453143	207590	Gelasimus		urvillei	H. Milne Edwards, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453143	
453144	207596	Gelasimus		variatus	Hess, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453144	
451745	207589	Gelasimus		variegatus	Heller, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451745	
453353	241091	Heterocrypta		noordendei	Capart, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453353	
451750	441708	Hyastenus		macrospinosus	Ward, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451750	
453541	442298	Lambrus	Lambrus	ornatus	Flipse, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453541	
453545	442300	Lambrus	Parthenopoides	bicarinatus	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453545	
453585	442300	Lambrus		hexacanthus	Costa & Costa, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453585	
453591	442298	Lambrus		laevicarpus	Miers, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453591	
246325	442300	Lambrus		massena	Roux, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:246325	
459196	442300	Lambrus		massena		var. atlanticus	Variety	Miers, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459196	
459197	442300	Lambrus		massena		var. goreensis	Variety	Miers, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459197	
459198	442300	Lambrus		massena		var. spinifer	Variety	Miers, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459198	
453610	442300	Lambrus		rugosus	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453610	
453615	442300	Lambrus		setubalensis	Brito Capello, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453615	
453668	441403	Leucosia		brunnea	Miers, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453668	
388145	441404	Leucosia		major	Chen & Ng, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:388145	
209556	441405	Leucosia		marmorea	Bell, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209556	
459359	441405	Leucosia		marmorea	White, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459359	
453700	441319	Leucosia		perryi	Miers, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453700	
388147	441403	Leucosia		singaporensis	Chen & Ng, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:388147	
453866	443455	Madagapotamon		gollhardi	Bott, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453866	
453937	422116	Melia		quadridentata	Latreille, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453937	
453959	422035	Mesorhoea		cristatipes	A. Milne-Edwards, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453959	
454074	444000	Nanoplax		garthi	Guinot, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454074	
454167	378411	Ocypoda		heterochelos	Lamarck, 1801				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454167	
454173	158462	Ocypoda		pugilator	Bosc, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454173	
558122	158463	Ocypoda		pusilla	Rafinesque, 1817				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558122	
454177	444999	Ocypode	Gelasimus	arcuata	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454177	
454178	558117	Ocypode	Gelasimus	lactea	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454178	
454186	207597	Ocypode		citharoedicus	Say, 1817				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454186	
454187	422170	Ocypode		fossor	Latreille, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454187	
454193	378412	Ocypode		maracoani	Latreille, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454193	
454198	445001	Oedipleura		occidentalis	Ortmann, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454198	
454275	210299	Panopeus		caystrus	Adams & White, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454275	
454371	440571	Paratelphusa	Globitelphusa	escheri	Roux, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454371	
454406	440802	Parathelphusa	Parathelphusa	chongi	Wu, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454406	
454407	440802	Parathelphusa	Parathelphusa	grayi	Alcock, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454407	
454421	440817	Parathelphusa		sinensis	H. Milne Edwards, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454421	
454461	442300	Parthenope		contracta	Costa & Costa, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454461	
107367	442300	Parthenope		massena	(Roux, 1830)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:107367	
454547	211048	Phymodius		laysani	Rathbun, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454547	
454548	444105	Phymodius		odhneri	Gordon, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454548	
454793	422032	Pisolambrus		nitidus	A. Milne-Edwards, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454793	
454828	422022	Platyrinchus		trituberculatus	Desbonne, in Desbonne & Schramm, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454828	
455231	209549	Pseudophilyra		dinops	Takeda, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455231	
455237	447813	Pseudothelphusa	Pseudothelphusa	digueti	Rathbun, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455237	
455262	443753	Pseudothelphusa		dugesi	Rathbun, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455262	
455282	443755	Pseudothelphusa		nelsoni	Rathbun, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455282	
455291	443771	Pseudothelphusa		sonorensis	Miles, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455291	
455306	210299	Pseudozius		microphthalmus	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455306	
